polled_at_utc,station_id,num_bikes_available,num_docks_available,is_renting,is_returning,is_installed,last_reported
2026-09-09T05:44:49+00:00,505,4,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,501,0,17,True,True,True,1788932676
2026-09-09T05:44:49+00:00,514,5,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,500,2,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,503,23,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,513,0,15,True,True,True,1788932676
2026-09-09T05:44:49+00:00,498,0,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,507,3,15,True,True,True,1788932676
2026-09-09T05:44:49+00:00,512,5,22,True,True,True,1788932676
2026-09-09T05:44:49+00:00,619,0,42,True,True,True,1788932676
2026-09-09T05:44:49+00:00,474,0,42,True,True,True,1788932676
2026-09-09T05:44:49+00:00,580,1,42,True,True,True,1788932676
2026-09-09T05:44:49+00:00,496,0,42,True,True,True,1788932676
2026-09-09T05:44:49+00:00,482,0,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,407,0,10,True,True,True,1788932676
2026-09-09T05:44:49+00:00,409,1,20,True,True,True,1788932676
2026-09-09T05:44:49+00:00,451,7,2,True,True,True,1788932676
2026-09-09T05:44:49+00:00,402,3,15,True,True,True,1788932676
2026-09-09T05:44:49+00:00,516,3,10,True,True,True,1788932676
2026-09-09T05:44:49+00:00,429,6,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,380,0,21,True,True,True,1788932676
2026-09-09T05:44:49+00:00,583,9,9,True,True,True,1788932676
2026-09-09T05:44:49+00:00,398,1,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,381,15,0,True,True,True,1788932676
2026-09-09T05:44:49+00:00,464,32,9,True,True,True,1788932676
2026-09-09T05:44:49+00:00,442,7,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,483,5,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,458,0,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,499,6,8,True,True,True,1788932676
2026-09-09T05:44:49+00:00,472,1,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,506,21,5,True,True,True,1788932676
2026-09-09T05:44:49+00:00,465,6,21,True,True,True,1788932676
2026-09-09T05:44:49+00:00,404,5,21,True,True,True,1788932676
2026-09-09T05:44:49+00:00,579,5,9,True,True,True,1788932676
2026-09-09T05:44:49+00:00,589,12,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,434,5,8,True,True,True,1788932676
2026-09-09T05:44:49+00:00,462,0,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,578,6,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,415,1,8,True,True,True,1788932676
2026-09-09T05:44:49+00:00,423,6,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,412,4,0,True,True,True,1788932676
2026-09-09T05:44:49+00:00,454,9,11,False,False,False,1788932676
2026-09-09T05:44:49+00:00,436,0,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,394,0,20,True,True,True,1788932676
2026-09-09T05:44:49+00:00,497,2,25,True,True,True,1788932676
2026-09-09T05:44:49+00:00,581,10,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,461,4,15,True,True,True,1788932676
2026-09-09T05:44:49+00:00,599,33,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,428,9,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,400,7,15,True,True,True,1788932676
2026-09-09T05:44:49+00:00,487,6,15,True,True,True,1788932676
2026-09-09T05:44:49+00:00,438,18,22,True,True,True,1788932676
2026-09-09T05:44:49+00:00,459,1,10,True,True,True,1788932676
2026-09-09T05:44:49+00:00,433,4,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,399,1,28,True,True,True,1788932676
2026-09-09T05:44:49+00:00,489,2,24,True,True,True,1788932676
2026-09-09T05:44:49+00:00,742,15,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,551,7,27,True,True,True,1788932676
2026-09-09T05:44:49+00:00,406,4,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,488,0,23,True,True,True,1788932676
2026-09-09T05:44:49+00:00,540,1,34,True,True,True,1788932676
2026-09-09T05:44:49+00:00,431,6,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,393,3,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,420,0,21,True,True,True,1788932676
2026-09-09T05:44:49+00:00,397,15,17,True,True,True,1788932676
2026-09-09T05:44:49+00:00,484,4,30,True,True,True,1788932676
2026-09-09T05:44:49+00:00,479,8,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,403,2,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,435,5,22,True,True,True,1788932676
2026-09-09T05:44:49+00:00,426,1,19,True,True,True,1788932676
2026-09-09T05:44:49+00:00,450,6,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,456,10,23,True,True,True,1788932676
2026-09-09T05:44:49+00:00,468,8,4,True,True,True,1788932676
2026-09-09T05:44:49+00:00,453,3,29,True,True,True,1788932676
2026-09-09T05:44:49+00:00,466,2,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,469,1,25,True,True,True,1788932676
2026-09-09T05:44:49+00:00,416,0,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,391,1,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,389,5,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,470,5,5,True,True,True,1788932676
2026-09-09T05:44:49+00:00,384,6,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,425,1,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,411,1,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,598,22,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,444,15,2,True,True,True,1788932676
2026-09-09T05:44:49+00:00,447,26,1,True,True,True,1788932676
2026-09-09T05:44:49+00:00,408,9,1,True,True,True,1788932676
2026-09-09T05:44:49+00:00,737,19,3,True,True,True,1788932676
2026-09-09T05:44:49+00:00,432,0,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,401,2,4,True,True,True,1788932676
2026-09-09T05:44:49+00:00,392,3,5,True,True,True,1788932676
2026-09-09T05:44:49+00:00,495,7,31,True,True,True,1788932676
2026-09-09T05:44:49+00:00,478,5,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,476,8,10,True,True,True,1788932676
2026-09-09T05:44:49+00:00,445,3,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,748,10,17,True,True,True,1788932676
2026-09-09T05:44:49+00:00,473,4,2,True,True,True,1788932676
2026-09-09T05:44:49+00:00,383,0,27,True,True,True,1788932676
2026-09-09T05:44:49+00:00,480,11,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,421,8,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,746,7,4,True,True,True,1788932676
2026-09-09T05:44:49+00:00,417,2,10,True,True,True,1788932676
2026-09-09T05:44:49+00:00,427,2,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,395,0,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,418,1,22,True,True,True,1788932676
2026-09-09T05:44:49+00:00,413,0,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,486,5,17,True,True,True,1788932676
2026-09-09T05:44:49+00:00,597,0,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,422,0,10,True,True,True,1788932676
2026-09-09T05:44:49+00:00,382,0,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,735,13,0,True,True,True,1788932676
2026-09-09T05:44:49+00:00,437,2,22,True,True,True,1788932676
2026-09-09T05:44:49+00:00,446,1,19,True,True,True,1788932676
2026-09-09T05:44:49+00:00,424,0,5,True,True,True,1788932676
2026-09-09T05:44:49+00:00,455,7,2,True,True,True,1788932676
2026-09-09T05:44:49+00:00,457,2,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,377,18,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,738,6,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,460,22,4,True,True,True,1788932676
2026-09-09T05:44:49+00:00,744,0,8,True,True,True,1788932676
2026-09-09T05:44:49+00:00,485,9,8,True,True,True,1788932676
2026-09-09T05:59:49+00:00,5431,2,16,True,True,True,1788933586
2026-09-09T05:59:49+00:00,5424,4,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,5220,2,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,5113,8,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,4683,5,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,4552,17,1,True,True,True,1788933586
2026-09-09T05:59:49+00:00,3725,1,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2355,1,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2351,0,16,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2350,2,21,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2349,2,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2347,12,16,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2340,0,23,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2339,12,15,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2334,12,0,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2333,7,6,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2332,8,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2330,12,1,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2328,18,1,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2315,15,0,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2308,4,2,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2307,2,27,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2306,1,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2305,0,15,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2304,8,10,True,True,True,1788933586
2026-09-09T05:59:49+00:00,2270,0,19,True,True,True,1788933586
2026-09-09T05:59:49+00:00,1919,4,0,True,True,True,1788933586
2026-09-09T05:59:49+00:00,1009,1,8,True,True,True,1788933586
2026-09-09T05:59:49+00:00,970,10,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,627,5,24,True,True,True,1788933586
2026-09-09T05:59:49+00:00,624,3,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,626,5,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,614,2,22,True,True,True,1788933586
2026-09-09T05:59:49+00:00,616,1,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,618,0,40,True,True,True,1788933586
2026-09-09T05:59:49+00:00,621,7,19,True,True,True,1788933586
2026-09-09T05:59:49+00:00,622,1,24,True,True,True,1788933586
2026-09-09T05:59:49+00:00,613,0,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,620,1,34,True,True,True,1788933586
2026-09-09T05:59:49+00:00,596,7,9,True,True,True,1788933586
2026-09-09T05:59:49+00:00,617,6,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,609,4,23,True,True,True,1788933586
2026-09-09T05:59:49+00:00,607,5,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,603,0,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,590,5,30,True,True,True,1788933586
2026-09-09T05:59:49+00:00,610,5,15,True,True,True,1788933586
2026-09-09T05:59:49+00:00,608,7,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,593,0,29,True,True,True,1788933586
2026-09-09T05:59:49+00:00,530,0,9,True,True,True,1788933586
2026-09-09T05:59:49+00:00,463,12,6,True,True,True,1788933586
2026-09-09T05:59:49+00:00,475,11,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,439,6,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,600,11,0,True,True,True,1788933586
2026-09-09T05:59:49+00:00,440,6,9,True,True,True,1788933586
2026-09-09T05:59:49+00:00,612,12,5,True,True,True,1788933586
2026-09-09T05:59:49+00:00,491,12,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,493,19,9,True,True,True,1788933586
2026-09-09T05:59:49+00:00,410,1,25,True,True,True,1788933586
2026-09-09T05:59:49+00:00,605,16,2,True,True,True,1788933586
2026-09-09T05:59:49+00:00,388,0,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,591,11,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,592,0,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,585,11,6,True,True,True,1788933586
2026-09-09T05:59:49+00:00,565,2,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,568,1,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,588,0,16,True,True,True,1788933586
2026-09-09T05:59:49+00:00,584,5,28,True,True,True,1788933586
2026-09-09T05:59:49+00:00,569,9,19,True,True,True,1788933586
2026-09-09T05:59:49+00:00,564,0,29,True,True,True,1788933586
2026-09-09T05:59:49+00:00,570,2,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,572,8,30,True,True,True,1788933586
2026-09-09T05:59:49+00:00,587,0,15,False,False,False,1788933586
2026-09-09T05:59:49+00:00,586,22,2,True,True,True,1788933586
2026-09-09T05:59:49+00:00,566,14,10,True,True,True,1788933586
2026-09-09T05:59:49+00:00,602,6,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,575,17,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,567,4,35,True,True,True,1788933586
2026-09-09T05:59:49+00:00,582,1,24,True,True,True,1788933586
2026-09-09T05:59:49+00:00,595,15,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,542,11,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,563,4,9,True,True,True,1788933586
2026-09-09T05:59:49+00:00,552,12,5,True,True,True,1788933586
2026-09-09T05:59:49+00:00,555,0,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,561,3,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,543,2,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,554,18,2,True,True,True,1788933586
2026-09-09T05:59:49+00:00,574,9,3,True,True,True,1788933586
2026-09-09T05:59:49+00:00,560,1,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,548,1,15,True,True,True,1788933586
2026-09-09T05:59:49+00:00,559,3,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,550,0,9,True,True,True,1788933586
2026-09-09T05:59:49+00:00,541,7,2,True,True,True,1788933586
2026-09-09T05:59:49+00:00,527,7,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,529,0,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,537,15,0,True,True,True,1788933586
2026-09-09T05:59:49+00:00,601,0,19,True,True,True,1788933586
2026-09-09T05:59:49+00:00,535,0,20,True,True,True,1788933586
2026-09-09T05:59:49+00:00,524,1,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,519,5,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,534,10,27,True,True,True,1788933586
2026-09-09T05:59:49+00:00,521,7,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,518,0,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,556,3,15,True,True,True,1788933586
2026-09-09T05:59:49+00:00,525,0,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,517,4,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,523,4,25,True,True,True,1788933586
2026-09-09T05:59:49+00:00,522,5,3,True,True,True,1788933586
2026-09-09T05:59:49+00:00,594,12,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,532,7,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,531,1,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,536,2,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,562,2,30,True,True,True,1788933586
2026-09-09T05:59:49+00:00,511,16,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,505,4,16,True,True,True,1788933586
2026-09-09T05:59:49+00:00,501,0,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,514,4,8,True,True,True,1788933586
2026-09-09T05:59:49+00:00,500,2,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,503,23,6,True,True,True,1788933586
2026-09-09T05:59:49+00:00,513,0,15,True,True,True,1788933586
2026-09-09T05:59:49+00:00,498,0,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,507,2,16,True,True,True,1788933586
2026-09-09T05:59:49+00:00,512,5,22,True,True,True,1788933586
2026-09-09T05:59:49+00:00,619,0,42,True,True,True,1788933586
2026-09-09T05:59:49+00:00,474,0,42,True,True,True,1788933586
2026-09-09T05:59:49+00:00,580,1,42,True,True,True,1788933586
2026-09-09T05:59:49+00:00,496,0,42,True,True,True,1788933586
2026-09-09T05:59:49+00:00,482,0,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,407,0,10,True,True,True,1788933586
2026-09-09T05:59:49+00:00,409,1,20,True,True,True,1788933586
2026-09-09T05:59:49+00:00,451,7,2,True,True,True,1788933586
2026-09-09T05:59:49+00:00,402,3,15,True,True,True,1788933586
2026-09-09T05:59:49+00:00,516,3,10,True,True,True,1788933586
2026-09-09T05:59:49+00:00,429,7,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,380,0,21,True,True,True,1788933586
2026-09-09T05:59:49+00:00,583,9,9,True,True,True,1788933586
2026-09-09T05:59:49+00:00,398,0,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,381,15,0,True,True,True,1788933586
2026-09-09T05:59:49+00:00,464,30,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,442,8,5,True,True,True,1788933586
2026-09-09T05:59:49+00:00,483,5,16,True,True,True,1788933586
2026-09-09T05:59:49+00:00,458,0,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,499,6,8,True,True,True,1788933586
2026-09-09T05:59:49+00:00,472,1,16,True,True,True,1788933586
2026-09-09T05:59:49+00:00,506,22,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,465,10,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,404,4,22,True,True,True,1788933586
2026-09-09T05:59:49+00:00,579,2,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,589,12,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,434,6,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,462,0,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,578,6,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,415,1,8,True,True,True,1788933586
2026-09-09T05:59:49+00:00,423,5,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,412,4,0,True,True,True,1788933586
2026-09-09T05:59:49+00:00,454,9,11,False,False,False,1788933586
2026-09-09T05:59:49+00:00,436,0,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,394,0,20,True,True,True,1788933586
2026-09-09T05:59:49+00:00,497,3,24,True,True,True,1788933586
2026-09-09T05:59:49+00:00,581,10,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,461,5,15,True,True,True,1788933586
2026-09-09T05:59:49+00:00,599,33,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,428,9,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,400,6,16,True,True,True,1788933586
2026-09-09T05:59:49+00:00,487,4,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,438,17,23,True,True,True,1788933586
2026-09-09T05:59:49+00:00,459,1,10,True,True,True,1788933586
2026-09-09T05:59:49+00:00,433,0,16,True,True,True,1788933586
2026-09-09T05:59:49+00:00,399,0,29,True,True,True,1788933586
2026-09-09T05:59:49+00:00,489,4,22,True,True,True,1788933586
2026-09-09T05:59:49+00:00,742,15,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,551,5,29,True,True,True,1788933586
2026-09-09T05:59:49+00:00,406,3,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,488,0,23,True,True,True,1788933586
2026-09-09T05:59:49+00:00,540,1,34,True,True,True,1788933586
2026-09-09T05:59:49+00:00,431,4,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,393,0,19,True,True,True,1788933586
2026-09-09T05:59:49+00:00,420,0,21,True,True,True,1788933586
2026-09-09T05:59:49+00:00,397,14,18,True,True,True,1788933586
2026-09-09T05:59:49+00:00,484,5,29,True,True,True,1788933586
2026-09-09T05:59:49+00:00,479,10,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,403,2,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,435,3,24,True,True,True,1788933586
2026-09-09T05:59:49+00:00,426,1,19,True,True,True,1788933586
2026-09-09T05:59:49+00:00,450,4,9,True,True,True,1788933586
2026-09-09T05:59:49+00:00,456,10,23,True,True,True,1788933586
2026-09-09T05:59:49+00:00,468,7,5,True,True,True,1788933586
2026-09-09T05:59:49+00:00,453,4,28,True,True,True,1788933586
2026-09-09T05:59:49+00:00,466,2,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,469,2,24,True,True,True,1788933586
2026-09-09T05:59:49+00:00,416,1,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,391,0,8,True,True,True,1788933586
2026-09-09T05:59:49+00:00,389,5,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,470,6,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,384,9,3,True,True,True,1788933586
2026-09-09T05:59:49+00:00,425,1,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,411,1,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,598,20,8,True,True,True,1788933586
2026-09-09T05:59:49+00:00,444,15,2,True,True,True,1788933586
2026-09-09T05:59:49+00:00,447,25,2,True,True,True,1788933586
2026-09-09T05:59:49+00:00,408,6,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,737,18,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,432,0,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,401,2,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,392,4,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,495,11,27,True,True,True,1788933586
2026-09-09T05:59:49+00:00,478,7,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,476,11,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,445,3,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,748,10,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,473,5,1,True,True,True,1788933586
2026-09-09T05:59:49+00:00,383,1,26,True,True,True,1788933586
2026-09-09T05:59:49+00:00,480,11,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,421,2,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,746,7,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,417,1,11,True,True,True,1788933586
2026-09-09T05:59:49+00:00,427,1,12,True,True,True,1788933586
2026-09-09T05:59:49+00:00,395,0,14,True,True,True,1788933586
2026-09-09T05:59:49+00:00,418,1,22,True,True,True,1788933586
2026-09-09T05:59:49+00:00,413,0,13,True,True,True,1788933586
2026-09-09T05:59:49+00:00,486,5,17,True,True,True,1788933586
2026-09-09T05:59:49+00:00,597,4,3,True,True,True,1788933586
2026-09-09T05:59:49+00:00,422,0,10,True,True,True,1788933586
2026-09-09T05:59:49+00:00,382,0,7,True,True,True,1788933586
2026-09-09T05:59:49+00:00,735,13,0,True,True,True,1788933586
2026-09-09T05:59:49+00:00,437,5,19,True,True,True,1788933586
2026-09-09T05:59:49+00:00,446,0,20,True,True,True,1788933586
2026-09-09T05:59:49+00:00,424,1,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,455,5,4,True,True,True,1788933586
2026-09-09T05:59:49+00:00,457,0,9,True,True,True,1788933586
2026-09-09T05:59:49+00:00,377,20,9,True,True,True,1788933586
2026-09-09T05:59:49+00:00,738,7,5,True,True,True,1788933586
2026-09-09T05:59:49+00:00,460,21,5,True,True,True,1788933586
2026-09-09T05:59:49+00:00,744,0,8,True,True,True,1788933586
2026-09-09T05:59:49+00:00,485,4,13,True,True,True,1788933586
